2026-04-11 00:30:29 | INFO     | coda_uniattn | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_00-30-29_coda_uniattn.log
2026-04-11 00:30:29 | INFO     | coda_uniattn | ============================================================
2026-04-11 00:30:29 | INFO     | coda_uniattn | Training: CODA-UNIATTN
2026-04-11 00:30:29 | INFO     | coda_uniattn | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 00:30:29 | INFO     | coda_uniattn | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 00:30:29 | INFO     | coda_uniattn | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 00:30:29 | INFO     | coda_uniattn | ============================================================
2026-04-11 00:30:32 | INFO     | coda_uniattn | Dataset: 179590 samples
2026-04-11 00:30:32 | INFO     | coda_uniattn | Train: 161631 | Val: 17959
2026-04-11 00:30:32 | INFO     | coda_uniattn | Class weights (sqrt_inverse): ['1.140', '1.064', '0.480', '1.316']
2026-04-11 00:30:38 | INFO     | coda_uniattn | Total params: 179,697,606 | Trainable: 1,390,278
2026-04-11 00:32:27 | DEBUG    | coda_uniattn |   batch 50 | loss 2.0446 | grad 1.6695 | lr 4.00e-06 | GPU 0.77 GB
2026-04-11 00:37:00 | DEBUG    | coda_uniattn |   batch 8400 | loss 1.0406 | grad 2.2776 | lr 2.11e-05 | GPU 0.77 GB
2026-04-11 00:37:02 | DEBUG    | coda_uniattn |   batch 8450 | loss 0.8642 | grad 2.6786 | lr 2.13e-05 | GPU 0.78 GB
2026-04-11 00:37:04 | DEBUG    | coda_uniattn |   batch 8500 | loss 0.6696 | grad 2.2526 | lr 2.15e-05 | GPU 0.78 GB
2026-04-11 00:37:05 | DEBUG    | coda_uniattn |   batch 8550 | loss 0.8150 | grad 2.4242 | lr 2.17e-05 | GPU 0.77 GB
2026-04-11 00:37:07 | DEBUG    | coda_uniattn |   batch 8600 | loss 0.6073 | grad 2.4449 | lr 2.18e-05 | GPU 0.77 GB
2026-04-11 00:37:09 | DEBUG    | coda_uniattn |   batch 8650 | loss 1.0183 | grad 2.3175 | lr 2.20e-05 | GPU 0.77 GB
2026-04-11 00:37:10 | DEBUG    | coda_uniattn |   batch 8700 | loss 0.8996 | grad 2.3531 | lr 2.22e-05 | GPU 0.77 GB
2026-04-11 00:37:12 | DEBUG    | coda_uniattn |   batch 8750 | loss 0.5685 | grad 2.2451 | lr 2.24e-05 | GPU 0.77 GB
2026-04-11 00:37:14 | DEBUG    | coda_uniattn |   batch 8800 | loss 1.0950 | grad 2.4976 | lr 2.26e-05 | GPU 0.78 GB
2026-04-11 00:37:15 | DEBUG    | coda_uniattn |   batch 8850 | loss 0.8379 | grad 2.1208 | lr 2.28e-05 | GPU 0.77 GB
2026-04-11 00:37:17 | DEBUG    | coda_uniattn |   batch 8900 | loss 0.8649 | grad 2.2738 | lr 2.30e-05 | GPU 0.78 GB
2026-04-11 00:37:19 | DEBUG    | coda_uniattn |   batch 8950 | loss 0.4488 | grad 2.2757 | lr 2.32e-05 | GPU 0.77 GB
2026-04-11 00:37:21 | DEBUG    | coda_uniattn |   batch 9000 | loss 0.6252 | grad 2.6560 | lr 2.34e-05 | GPU 0.77 GB
2026-04-11 00:37:22 | DEBUG    | coda_uniattn |   batch 9050 | loss 0.7068 | grad 2.3771 | lr 2.36e-05 | GPU 0.77 GB
2026-04-11 00:37:24 | DEBUG    | coda_uniattn |   batch 9100 | loss 0.5656 | grad 2.6065 | lr 2.38e-05 | GPU 0.77 GB
2026-04-11 00:37:26 | DEBUG    | coda_uniattn |   batch 9150 | loss 0.3232 | grad 2.1862 | lr 2.40e-05 | GPU 0.78 GB
2026-04-11 00:37:27 | DEBUG    | coda_uniattn |   batch 9200 | loss 0.7808 | grad 2.4020 | lr 2.42e-05 | GPU 0.77 GB
2026-04-11 00:37:29 | DEBUG    | coda_uniattn |   batch 9250 | loss 0.4230 | grad 2.6176 | lr 2.44e-05 | GPU 0.78 GB
2026-04-11 00:37:31 | DEBUG    | coda_uniattn |   batch 9300 | loss 0.6795 | grad 2.3413 | lr 2.46e-05 | GPU 0.77 GB
2026-04-11 00:37:32 | DEBUG    | coda_uniattn |   batch 9350 | loss 0.7703 | grad 2.4392 | lr 2.48e-05 | GPU 0.77 GB
2026-04-11 00:37:34 | DEBUG    | coda_uniattn |   batch 9400 | loss 0.6102 | grad 2.5728 | lr 2.50e-05 | GPU 0.77 GB
2026-04-11 00:37:36 | DEBUG    | coda_uniattn |   batch 9450 | loss 0.9304 | grad 2.2655 | lr 2.52e-05 | GPU 0.77 GB
2026-04-11 00:37:38 | DEBUG    | coda_uniattn |   batch 9500 | loss 0.5038 | grad 2.3119 | lr 2.55e-05 | GPU 0.77 GB
2026-04-11 00:37:39 | DEBUG    | coda_uniattn |   batch 9550 | loss 0.4959 | grad 2.4477 | lr 2.57e-05 | GPU 0.77 GB
2026-04-11 00:37:41 | DEBUG    | coda_uniattn |   batch 9600 | loss 0.7507 | grad 2.2784 | lr 2.59e-05 | GPU 0.77 GB
2026-04-11 00:37:43 | DEBUG    | coda_uniattn |   batch 9650 | loss 0.8370 | grad 2.5874 | lr 2.61e-05 | GPU 0.77 GB
2026-04-11 00:37:44 | DEBUG    | coda_uniattn |   batch 9700 | loss 0.4363 | grad 2.4876 | lr 2.63e-05 | GPU 0.77 GB
2026-04-11 00:37:46 | DEBUG    | coda_uniattn |   batch 9750 | loss 0.6340 | grad 2.3013 | lr 2.65e-05 | GPU 0.78 GB
2026-04-11 00:37:48 | DEBUG    | coda_uniattn |   batch 9800 | loss 0.5887 | grad 2.3263 | lr 2.67e-05 | GPU 0.78 GB
2026-04-11 00:37:50 | DEBUG    | coda_uniattn |   batch 9850 | loss 0.7361 | grad 2.3996 | lr 2.69e-05 | GPU 0.77 GB
2026-04-11 00:37:51 | DEBUG    | coda_uniattn |   batch 9900 | loss 0.7943 | grad 2.2938 | lr 2.71e-05 | GPU 0.78 GB
2026-04-11 00:37:53 | DEBUG    | coda_uniattn |   batch 9950 | loss 0.5385 | grad 2.4495 | lr 2.73e-05 | GPU 0.77 GB
2026-04-11 00:37:55 | DEBUG    | coda_uniattn |   batch 10000 | loss 0.6876 | grad 2.4068 | lr 2.76e-05 | GPU 0.77 GB
2026-04-11 00:37:56 | DEBUG    | coda_uniattn |   batch 10050 | loss 0.6725 | grad 2.2303 | lr 2.78e-05 | GPU 0.77 GB
2026-04-11 00:37:58 | DEBUG    | coda_uniattn |   batch 10100 | loss 0.6644 | grad 2.3000 | lr 2.80e-05 | GPU 0.78 GB
2026-04-11 00:40:48 | INFO     | coda_uniattn | Epoch 1/30 | train_loss 1.0105 | val_loss 0.6696 | train_UA 0.5264 | val_UA 0.7213 | val_F1 0.6726 | time 608.2s | ETA 17636.4s
2026-04-11 00:40:55 | DEBUG    | coda_uniattn |   batch 50 | loss 0.5829 | grad 2.3629 | lr 2.82e-05 | GPU 0.77 GB
2026-04-11 00:40:57 | DEBUG    | coda_uniattn |   batch 100 | loss 0.6513 | grad 2.6999 | lr 2.84e-05 | GPU 0.77 GB
2026-04-11 00:40:59 | DEBUG    | coda_uniattn |   batch 150 | loss 0.7437 | grad 2.4749 | lr 2.87e-05 | GPU 0.77 GB
2026-04-11 00:41:00 | DEBUG    | coda_uniattn |   batch 200 | loss 0.3732 | grad 2.2896 | lr 2.89e-05 | GPU 0.77 GB
2026-04-11 00:41:02 | DEBUG    | coda_uniattn |   batch 250 | loss 0.7146 | grad 2.6795 | lr 2.91e-05 | GPU 0.78 GB
2026-04-11 00:41:04 | DEBUG    | coda_uniattn |   batch 300 | loss 1.1692 | grad 2.3947 | lr 2.93e-05 | GPU 0.77 GB
2026-04-11 00:41:06 | DEBUG    | coda_uniattn |   batch 350 | loss 1.0815 | grad 2.5207 | lr 2.95e-05 | GPU 0.77 GB
2026-04-11 00:41:08 | DEBUG    | coda_uniattn |   batch 400 | loss 1.1829 | grad 2.6675 | lr 2.97e-05 | GPU 0.77 GB
2026-04-11 00:41:09 | DEBUG    | coda_uniattn |   batch 450 | loss 0.8622 | grad 2.3878 | lr 3.00e-05 | GPU 0.78 GB
2026-04-11 00:41:11 | DEBUG    | coda_uniattn |   batch 500 | loss 0.3807 | grad 2.3919 | lr 3.02e-05 | GPU 0.77 GB
2026-04-11 00:41:13 | DEBUG    | coda_uniattn |   batch 550 | loss 0.5454 | grad 2.3075 | lr 3.04e-05 | GPU 0.77 GB
2026-04-11 00:41:14 | DEBUG    | coda_uniattn |   batch 600 | loss 0.9750 | grad 2.3421 | lr 3.06e-05 | GPU 0.77 GB
2026-04-11 00:41:16 | DEBUG    | coda_uniattn |   batch 650 | loss 0.5578 | grad 2.4474 | lr 3.09e-05 | GPU 0.77 GB
2026-04-11 00:41:18 | DEBUG    | coda_uniattn |   batch 700 | loss 0.5961 | grad 2.5549 | lr 3.11e-05 | GPU 0.77 GB
2026-04-11 00:41:20 | DEBUG    | coda_uniattn |   batch 750 | loss 0.8119 | grad 2.4436 | lr 3.13e-05 | GPU 0.78 GB
2026-04-11 00:41:21 | DEBUG    | coda_uniattn |   batch 800 | loss 0.3725 | grad 2.6605 | lr 3.15e-05 | GPU 0.77 GB
2026-04-11 00:41:23 | DEBUG    | coda_uniattn |   batch 850 | loss 0.6637 | grad 2.5536 | lr 3.18e-05 | GPU 0.77 GB
2026-04-11 00:41:25 | DEBUG    | coda_uniattn |   batch 900 | loss 0.3916 | grad 2.4927 | lr 3.20e-05 | GPU 0.77 GB
2026-04-11 00:41:27 | DEBUG    | coda_uniattn |   batch 950 | loss 0.4866 | grad 2.3491 | lr 3.22e-05 | GPU 0.78 GB
2026-04-11 00:41:28 | DEBUG    | coda_uniattn |   batch 1000 | loss 0.5197 | grad 2.3751 | lr 3.24e-05 | GPU 0.77 GB
2026-04-11 00:41:30 | DEBUG    | coda_uniattn |   batch 1050 | loss 0.8735 | grad 2.3833 | lr 3.27e-05 | GPU 0.77 GB
2026-04-11 00:41:32 | DEBUG    | coda_uniattn |   batch 1100 | loss 0.9626 | grad 2.6973 | lr 3.29e-05 | GPU 0.77 GB
2026-04-11 00:41:34 | DEBUG    | coda_uniattn |   batch 1150 | loss 0.6765 | grad 2.4308 | lr 3.31e-05 | GPU 0.78 GB
2026-04-11 00:41:36 | DEBUG    | coda_uniattn |   batch 1200 | loss 0.3806 | grad 2.3149 | lr 3.33e-05 | GPU 0.78 GB
2026-04-11 00:41:37 | DEBUG    | coda_uniattn |   batch 1250 | loss 0.6593 | grad 2.2516 | lr 3.36e-05 | GPU 0.77 GB
2026-04-11 00:41:39 | DEBUG    | coda_uniattn |   batch 1300 | loss 1.0069 | grad 2.4661 | lr 3.38e-05 | GPU 0.78 GB
2026-04-11 00:41:41 | DEBUG    | coda_uniattn |   batch 1350 | loss 1.0138 | grad 2.5995 | lr 3.40e-05 | GPU 0.77 GB
2026-04-11 00:41:43 | DEBUG    | coda_uniattn |   batch 1400 | loss 0.8532 | grad 2.2669 | lr 3.43e-05 | GPU 0.77 GB
2026-04-11 00:41:45 | DEBUG    | coda_uniattn |   batch 1450 | loss 0.8713 | grad 2.7465 | lr 3.45e-05 | GPU 0.77 GB
2026-04-11 00:41:46 | DEBUG    | coda_uniattn |   batch 1500 | loss 0.5826 | grad 2.2824 | lr 3.47e-05 | GPU 0.77 GB
2026-04-11 00:41:48 | DEBUG    | coda_uniattn |   batch 1550 | loss 0.6191 | grad 2.6505 | lr 3.50e-05 | GPU 0.77 GB
2026-04-11 00:41:50 | DEBUG    | coda_uniattn |   batch 1600 | loss 0.8478 | grad 2.7418 | lr 3.52e-05 | GPU 0.77 GB
2026-04-11 00:41:52 | DEBUG    | coda_uniattn |   batch 1650 | loss 0.5393 | grad 2.3980 | lr 3.54e-05 | GPU 0.77 GB
2026-04-11 00:41:53 | DEBUG    | coda_uniattn |   batch 1700 | loss 0.6271 | grad 2.5397 | lr 3.57e-05 | GPU 0.78 GB
2026-04-11 00:41:55 | DEBUG    | coda_uniattn |   batch 1750 | loss 0.5192 | grad 2.5228 | lr 3.59e-05 | GPU 0.78 GB
2026-04-11 00:41:57 | DEBUG    | coda_uniattn |   batch 1800 | loss 0.3234 | grad 2.4919 | lr 3.61e-05 | GPU 0.77 GB
2026-04-11 00:41:59 | DEBUG    | coda_uniattn |   batch 1850 | loss 0.5527 | grad 2.4941 | lr 3.64e-05 | GPU 0.78 GB
2026-04-11 00:42:00 | DEBUG    | coda_uniattn |   batch 1900 | loss 0.7946 | grad 2.5595 | lr 3.66e-05 | GPU 0.77 GB
2026-04-11 00:42:02 | DEBUG    | coda_uniattn |   batch 1950 | loss 0.2756 | grad 2.2963 | lr 3.68e-05 | GPU 0.78 GB
2026-04-11 00:42:04 | DEBUG    | coda_uniattn |   batch 2000 | loss 0.6839 | grad 2.5615 | lr 3.71e-05 | GPU 0.77 GB
2026-04-11 00:42:06 | DEBUG    | coda_uniattn |   batch 2050 | loss 0.2915 | grad 2.6198 | lr 3.73e-05 | GPU 0.77 GB
2026-04-11 00:42:07 | DEBUG    | coda_uniattn |   batch 2100 | loss 0.3903 | grad 2.2385 | lr 3.75e-05 | GPU 0.77 GB
2026-04-11 00:42:09 | DEBUG    | coda_uniattn |   batch 2150 | loss 1.4082 | grad 2.5433 | lr 3.78e-05 | GPU 0.77 GB
2026-04-11 00:42:11 | DEBUG    | coda_uniattn |   batch 2200 | loss 0.5777 | grad 2.4859 | lr 3.80e-05 | GPU 0.77 GB
2026-04-11 00:42:13 | DEBUG    | coda_uniattn |   batch 2250 | loss 0.6651 | grad 2.3083 | lr 3.83e-05 | GPU 0.78 GB
2026-04-11 00:42:14 | DEBUG    | coda_uniattn |   batch 2300 | loss 1.1970 | grad 2.4915 | lr 3.85e-05 | GPU 0.78 GB
2026-04-11 00:42:16 | DEBUG    | coda_uniattn |   batch 2350 | loss 0.4392 | grad 2.3040 | lr 3.87e-05 | GPU 0.77 GB
2026-04-11 00:42:18 | DEBUG    | coda_uniattn |   batch 2400 | loss 0.8713 | grad 2.3513 | lr 3.90e-05 | GPU 0.77 GB
2026-04-11 00:42:20 | DEBUG    | coda_uniattn |   batch 2450 | loss 0.3341 | grad 2.3525 | lr 3.92e-05 | GPU 0.77 GB
2026-04-11 00:42:21 | DEBUG    | coda_uniattn |   batch 2500 | loss 0.9190 | grad 2.5612 | lr 3.95e-05 | GPU 0.78 GB
2026-04-11 00:42:23 | DEBUG    | coda_uniattn |   batch 2550 | loss 0.3735 | grad 2.2842 | lr 3.97e-05 | GPU 0.77 GB
2026-04-11 00:42:25 | DEBUG    | coda_uniattn |   batch 2600 | loss 0.4970 | grad 2.2548 | lr 3.99e-05 | GPU 0.77 GB
2026-04-11 00:42:27 | DEBUG    | coda_uniattn |   batch 2650 | loss 1.0636 | grad 2.4168 | lr 4.02e-05 | GPU 0.78 GB
2026-04-11 00:42:28 | DEBUG    | coda_uniattn |   batch 2700 | loss 0.5976 | grad 2.4155 | lr 4.04e-05 | GPU 0.77 GB
2026-04-11 00:42:30 | DEBUG    | coda_uniattn |   batch 2750 | loss 0.5938 | grad 2.5226 | lr 4.07e-05 | GPU 0.77 GB
2026-04-11 00:42:32 | DEBUG    | coda_uniattn |   batch 2800 | loss 1.2538 | grad 2.1213 | lr 4.09e-05 | GPU 0.78 GB
2026-04-11 00:42:34 | DEBUG    | coda_uniattn |   batch 2850 | loss 0.6536 | grad 2.3752 | lr 4.11e-05 | GPU 0.77 GB
2026-04-11 00:42:35 | DEBUG    | coda_uniattn |   batch 2900 | loss 0.4990 | grad 2.6384 | lr 4.14e-05 | GPU 0.77 GB
2026-04-11 00:42:37 | DEBUG    | coda_uniattn |   batch 2950 | loss 0.4451 | grad 2.6232 | lr 4.16e-05 | GPU 0.77 GB
2026-04-11 00:42:39 | DEBUG    | coda_uniattn |   batch 3000 | loss 0.3194 | grad 2.4072 | lr 4.19e-05 | GPU 0.77 GB
2026-04-11 00:42:41 | DEBUG    | coda_uniattn |   batch 3050 | loss 0.4992 | grad 2.3569 | lr 4.21e-05 | GPU 0.77 GB
2026-04-11 00:42:42 | DEBUG    | coda_uniattn |   batch 3100 | loss 0.9545 | grad 2.5193 | lr 4.24e-05 | GPU 0.77 GB
2026-04-11 00:42:44 | DEBUG    | coda_uniattn |   batch 3150 | loss 0.5096 | grad 2.2272 | lr 4.26e-05 | GPU 0.78 GB
2026-04-11 00:42:46 | DEBUG    | coda_uniattn |   batch 3200 | loss 0.3957 | grad 2.5566 | lr 4.28e-05 | GPU 0.77 GB
2026-04-11 00:42:48 | DEBUG    | coda_uniattn |   batch 3250 | loss 0.4076 | grad 2.3919 | lr 4.31e-05 | GPU 0.78 GB
2026-04-11 00:42:49 | DEBUG    | coda_uniattn |   batch 3300 | loss 0.5092 | grad 2.4332 | lr 4.33e-05 | GPU 0.77 GB
2026-04-11 00:42:51 | DEBUG    | coda_uniattn |   batch 3350 | loss 0.6003 | grad 2.4267 | lr 4.36e-05 | GPU 0.77 GB
2026-04-11 00:42:53 | DEBUG    | coda_uniattn |   batch 3400 | loss 0.3354 | grad 2.5562 | lr 4.38e-05 | GPU 0.77 GB
2026-04-11 00:42:55 | DEBUG    | coda_uniattn |   batch 3450 | loss 0.4513 | grad 2.7089 | lr 4.41e-05 | GPU 0.77 GB
2026-04-11 00:42:56 | DEBUG    | coda_uniattn |   batch 3500 | loss 0.3064 | grad 2.4855 | lr 4.43e-05 | GPU 0.77 GB
2026-04-11 00:42:58 | DEBUG    | coda_uniattn |   batch 3550 | loss 0.2730 | grad 2.3795 | lr 4.46e-05 | GPU 0.78 GB
2026-04-11 00:43:00 | DEBUG    | coda_uniattn |   batch 3600 | loss 0.6316 | grad 2.2696 | lr 4.48e-05 | GPU 0.77 GB
2026-04-11 00:43:02 | DEBUG    | coda_uniattn |   batch 3650 | loss 0.5599 | grad 2.3057 | lr 4.51e-05 | GPU 0.78 GB
2026-04-11 00:43:03 | DEBUG    | coda_uniattn |   batch 3700 | loss 0.7679 | grad 2.6062 | lr 4.53e-05 | GPU 0.77 GB
2026-04-11 00:43:05 | DEBUG    | coda_uniattn |   batch 3750 | loss 0.5730 | grad 2.7463 | lr 4.55e-05 | GPU 0.78 GB
2026-04-11 00:43:07 | DEBUG    | coda_uniattn |   batch 3800 | loss 0.4410 | grad 2.5406 | lr 4.58e-05 | GPU 0.77 GB
2026-04-11 00:43:09 | DEBUG    | coda_uniattn |   batch 3850 | loss 0.4183 | grad 2.2936 | lr 4.60e-05 | GPU 0.77 GB
2026-04-11 00:43:10 | DEBUG    | coda_uniattn |   batch 3900 | loss 0.5121 | grad 2.5593 | lr 4.63e-05 | GPU 0.77 GB
2026-04-11 00:43:12 | DEBUG    | coda_uniattn |   batch 3950 | loss 1.0085 | grad 2.4434 | lr 4.65e-05 | GPU 0.77 GB
2026-04-11 00:43:14 | DEBUG    | coda_uniattn |   batch 4000 | loss 0.2767 | grad 2.3485 | lr 4.68e-05 | GPU 0.78 GB
2026-04-11 00:43:16 | DEBUG    | coda_uniattn |   batch 4050 | loss 0.5658 | grad 2.3426 | lr 4.70e-05 | GPU 0.78 GB
2026-04-11 00:43:17 | DEBUG    | coda_uniattn |   batch 4100 | loss 0.4851 | grad 2.6318 | lr 4.73e-05 | GPU 0.78 GB
2026-04-11 00:43:19 | DEBUG    | coda_uniattn |   batch 4150 | loss 0.8415 | grad 2.8319 | lr 4.75e-05 | GPU 0.78 GB
2026-04-11 00:43:21 | DEBUG    | coda_uniattn |   batch 4200 | loss 0.6734 | grad 2.6395 | lr 4.78e-05 | GPU 0.77 GB
2026-04-11 00:43:23 | DEBUG    | coda_uniattn |   batch 4250 | loss 0.3948 | grad 2.5237 | lr 4.80e-05 | GPU 0.77 GB
2026-04-11 00:43:24 | DEBUG    | coda_uniattn |   batch 4300 | loss 0.7501 | grad 2.4895 | lr 4.83e-05 | GPU 0.78 GB
2026-04-11 00:43:26 | DEBUG    | coda_uniattn |   batch 4350 | loss 0.8144 | grad 2.2989 | lr 4.85e-05 | GPU 0.78 GB
2026-04-11 00:43:28 | DEBUG    | coda_uniattn |   batch 4400 | loss 0.7333 | grad 2.6668 | lr 4.88e-05 | GPU 0.77 GB
2026-04-11 00:43:30 | DEBUG    | coda_uniattn |   batch 4450 | loss 0.6295 | grad 2.5368 | lr 4.90e-05 | GPU 0.78 GB
2026-04-11 00:43:31 | DEBUG    | coda_uniattn |   batch 4500 | loss 0.6733 | grad 2.7169 | lr 4.93e-05 | GPU 0.77 GB
2026-04-11 00:43:33 | DEBUG    | coda_uniattn |   batch 4550 | loss 0.6214 | grad 2.5824 | lr 4.95e-05 | GPU 0.77 GB
2026-04-11 00:43:35 | DEBUG    | coda_uniattn |   batch 4600 | loss 0.5913 | grad 2.5139 | lr 4.98e-05 | GPU 0.77 GB
2026-04-11 00:43:37 | DEBUG    | coda_uniattn |   batch 4650 | loss 0.3710 | grad 2.5655 | lr 5.00e-05 | GPU 0.77 GB
2026-04-11 00:43:38 | DEBUG    | coda_uniattn |   batch 4700 | loss 0.2726 | grad 2.4203 | lr 5.03e-05 | GPU 0.77 GB
2026-04-11 00:43:40 | DEBUG    | coda_uniattn |   batch 4750 | loss 0.4709 | grad 2.4974 | lr 5.05e-05 | GPU 0.77 GB
2026-04-11 00:43:42 | DEBUG    | coda_uniattn |   batch 4800 | loss 0.8792 | grad 2.4598 | lr 5.08e-05 | GPU 0.78 GB
2026-04-11 00:43:44 | DEBUG    | coda_uniattn |   batch 4850 | loss 1.0243 | grad 2.5816 | lr 5.10e-05 | GPU 0.77 GB
2026-04-11 00:43:45 | DEBUG    | coda_uniattn |   batch 4900 | loss 0.6203 | grad 2.3715 | lr 5.13e-05 | GPU 0.78 GB
2026-04-11 00:43:47 | DEBUG    | coda_uniattn |   batch 4950 | loss 0.6104 | grad 2.4351 | lr 5.15e-05 | GPU 0.77 GB
2026-04-11 00:43:49 | DEBUG    | coda_uniattn |   batch 5000 | loss 0.7475 | grad 2.7033 | lr 5.17e-05 | GPU 0.77 GB
2026-04-11 00:43:51 | DEBUG    | coda_uniattn |   batch 5050 | loss 0.3358 | grad 2.5140 | lr 5.20e-05 | GPU 0.77 GB
2026-04-11 00:43:52 | DEBUG    | coda_uniattn |   batch 5100 | loss 0.4702 | grad 2.4130 | lr 5.22e-05 | GPU 0.77 GB
2026-04-11 00:43:54 | DEBUG    | coda_uniattn |   batch 5150 | loss 0.4106 | grad 2.4140 | lr 5.25e-05 | GPU 0.78 GB
2026-04-11 00:43:56 | DEBUG    | coda_uniattn |   batch 5200 | loss 0.4340 | grad 2.6781 | lr 5.27e-05 | GPU 0.77 GB
2026-04-11 00:43:58 | DEBUG    | coda_uniattn |   batch 5250 | loss 0.3558 | grad 2.3619 | lr 5.30e-05 | GPU 0.77 GB
2026-04-11 00:43:59 | DEBUG    | coda_uniattn |   batch 5300 | loss 0.3897 | grad 2.4836 | lr 5.32e-05 | GPU 0.78 GB
2026-04-11 00:44:01 | DEBUG    | coda_uniattn |   batch 5350 | loss 0.5219 | grad 2.4635 | lr 5.35e-05 | GPU 0.77 GB
2026-04-11 00:44:03 | DEBUG    | coda_uniattn |   batch 5400 | loss 0.2878 | grad 2.5580 | lr 5.37e-05 | GPU 0.78 GB
2026-04-11 00:44:05 | DEBUG    | coda_uniattn |   batch 5450 | loss 0.4541 | grad 2.4611 | lr 5.40e-05 | GPU 0.77 GB
2026-04-11 00:44:06 | DEBUG    | coda_uniattn |   batch 5500 | loss 0.7878 | grad 2.4917 | lr 5.42e-05 | GPU 0.77 GB
2026-04-11 00:44:08 | DEBUG    | coda_uniattn |   batch 5550 | loss 0.2242 | grad 2.5301 | lr 5.45e-05 | GPU 0.77 GB
2026-04-11 00:44:10 | DEBUG    | coda_uniattn |   batch 5600 | loss 0.6590 | grad 2.4869 | lr 5.47e-05 | GPU 0.77 GB
2026-04-11 00:44:12 | DEBUG    | coda_uniattn |   batch 5650 | loss 0.2965 | grad 2.5995 | lr 5.50e-05 | GPU 0.77 GB
2026-04-11 00:44:13 | DEBUG    | coda_uniattn |   batch 5700 | loss 0.7772 | grad 2.4933 | lr 5.52e-05 | GPU 0.77 GB
2026-04-11 00:44:15 | DEBUG    | coda_uniattn |   batch 5750 | loss 0.5632 | grad 2.5716 | lr 5.55e-05 | GPU 0.78 GB
2026-04-11 00:44:17 | DEBUG    | coda_uniattn |   batch 5800 | loss 0.6191 | grad 2.4448 | lr 5.57e-05 | GPU 0.78 GB
2026-04-11 00:44:19 | DEBUG    | coda_uniattn |   batch 5850 | loss 0.5591 | grad 2.4306 | lr 5.60e-05 | GPU 0.78 GB
2026-04-11 00:44:20 | DEBUG    | coda_uniattn |   batch 5900 | loss 0.5277 | grad 2.3389 | lr 5.62e-05 | GPU 0.77 GB
2026-04-11 00:44:22 | DEBUG    | coda_uniattn |   batch 5950 | loss 0.4081 | grad 2.4120 | lr 5.65e-05 | GPU 0.77 GB
2026-04-11 00:44:24 | DEBUG    | coda_uniattn |   batch 6000 | loss 0.3495 | grad 2.2428 | lr 5.67e-05 | GPU 0.77 GB
2026-04-11 00:44:26 | DEBUG    | coda_uniattn |   batch 6050 | loss 0.8032 | grad 2.4806 | lr 5.70e-05 | GPU 0.78 GB
2026-04-11 00:44:27 | DEBUG    | coda_uniattn |   batch 6100 | loss 0.3969 | grad 2.2292 | lr 5.72e-05 | GPU 0.78 GB
2026-04-11 00:44:29 | DEBUG    | coda_uniattn |   batch 6150 | loss 0.5036 | grad 2.3812 | lr 5.75e-05 | GPU 0.77 GB
2026-04-11 00:44:31 | DEBUG    | coda_uniattn |   batch 6200 | loss 0.3330 | grad 2.4018 | lr 5.77e-05 | GPU 0.77 GB
2026-04-11 00:44:33 | DEBUG    | coda_uniattn |   batch 6250 | loss 0.4490 | grad 2.7691 | lr 5.80e-05 | GPU 0.78 GB
2026-04-11 00:44:34 | DEBUG    | coda_uniattn |   batch 6300 | loss 0.9904 | grad 2.3019 | lr 5.82e-05 | GPU 0.77 GB
2026-04-11 00:44:36 | DEBUG    | coda_uniattn |   batch 6350 | loss 0.7499 | grad 2.5248 | lr 5.84e-05 | GPU 0.78 GB
2026-04-11 00:44:38 | DEBUG    | coda_uniattn |   batch 6400 | loss 0.3552 | grad 2.3895 | lr 5.87e-05 | GPU 0.77 GB
2026-04-11 00:44:40 | DEBUG    | coda_uniattn |   batch 6450 | loss 0.8361 | grad 2.5949 | lr 5.89e-05 | GPU 0.77 GB
2026-04-11 00:44:41 | DEBUG    | coda_uniattn |   batch 6500 | loss 0.5231 | grad 2.4776 | lr 5.92e-05 | GPU 0.78 GB
2026-04-11 00:44:43 | DEBUG    | coda_uniattn |   batch 6550 | loss 0.5961 | grad 2.4774 | lr 5.94e-05 | GPU 0.78 GB
2026-04-11 00:44:45 | DEBUG    | coda_uniattn |   batch 6600 | loss 0.9450 | grad 2.2796 | lr 5.97e-05 | GPU 0.77 GB
2026-04-11 00:44:46 | DEBUG    | coda_uniattn |   batch 6650 | loss 0.6111 | grad 2.6000 | lr 5.99e-05 | GPU 0.77 GB
2026-04-11 00:44:48 | DEBUG    | coda_uniattn |   batch 6700 | loss 0.7568 | grad 2.4170 | lr 6.02e-05 | GPU 0.77 GB
2026-04-11 00:44:50 | DEBUG    | coda_uniattn |   batch 6750 | loss 0.4448 | grad 2.6792 | lr 6.04e-05 | GPU 0.77 GB
2026-04-11 00:44:52 | DEBUG    | coda_uniattn |   batch 6800 | loss 0.6048 | grad 2.4922 | lr 6.07e-05 | GPU 0.77 GB
2026-04-11 00:44:53 | DEBUG    | coda_uniattn |   batch 6850 | loss 0.4060 | grad 2.5809 | lr 6.09e-05 | GPU 0.77 GB
